186,Hand,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,
187,Hand,0.922667,0.2,0.952778,0.15,0.966197,0.928,0.266667,0.955556,0.2,0.969014,0.922667,0.2,0.952778,0.15,0.966197,
188,Hand,0.928,0.266667,0.955556,0.2,0.969014,0.928,0.266667,0.955556,0.2,0.969014,0.917333,0.133333,0.95,0.1,0.96338,
189,Hand,0.906667,0,0.944444,0,0.957746,0.906667,0,0.944444,0,0.957746,0.917333,0.133333,0.95,0.1,0.96338,
190,Hand,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.912,0.0666667,0.947222,0.05,0.960563,
191,Hand,0.906667,0,0.944444,0,0.957746,0.906667,0,0.944444,0,0.957746,0.906667,0,0.944444,0,0.957746,
192,Hand,0.912,0.0666667,0.947222,0.05,0.960563,0.912,0.0666667,0.947222,0.05,0.960563,0.906667,0,0.944444,0,0.957746,
193,Hand,0.933333,0.333333,0.958333,0.25,0.971831,0.928,0.266667,0.955556,0.2,0.969014,0.928,0.266667,0.955556,0.2,0.969014,
194,Hand,0.933333,0.333333,0.958333,0.25,0.971831,0.933333,0.333333,0.958333,0.25,0.971831,0.922667,0.2,0.952778,0.15,0.966197,
195,Hand,0.928,0.266667,0.955556,0.2,0.969014,0.928,0.266667,0.955556,0.2,0.969014,0.928,0.266667,0.955556,0.2,0.969014,
196,Hand,0.928,0.266667,0.955556,0.2,0.969014,0.928,0.266667,0.955556,0.2,0.969014,0.933333,0.333333,0.958333,0.25,0.971831,
197,Hand,0.928,0.266667,0.955556,0.2,0.969014,0.928,0.266667,0.955556,0.2,0.969014,0.922667,0.2,0.952778,0.15,0.966197,
198,Hand,0.906667,0,0.944444,0,0.957746,0.906667,0,0.944444,0,0.957746,0.906667,0,0.944444,0,0.957746,
199,Hand,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.917333,0.133333,0.95,0.1,0.96338,
200,Hand,0.928,0.266667,0.955556,0.2,0.969014,0.928,0.266667,0.955556,0.2,0.969014,0.912,0.0666667,0.947222,0.05,0.960563,
201,Plier,0.954667,0.6,0.969444,0.45,0.983099,0.954667,0.6,0.969444,0.45,0.983099,0.970667,0.8,0.977778,0.6,0.991549,
202,Plier,0.949333,0.533333,0.966667,0.4,0.980282,0.976,0.866667,0.980556,0.65,0.994366,0.933333,0.333333,0.958333,0.25,0.971831,
203,Plier,0.954667,0.6,0.969444,0.45,0.983099,0.981333,0.933333,0.983333,0.7,0.997183,0.938667,0.4,0.961111,0.3,0.974648,
204,Plier,0.949333,0.533333,0.966667,0.4,0.980282,0.944,0.466667,0.963889,0.35,0.977465,0.965333,0.733333,0.975,0.55,0.988732,
205,Plier,0.96,0.666667,0.972222,0.5,0.985915,0.981333,0.933333,0.983333,0.7,0.997183,0.965333,0.733333,0.975,0.55,0.988732,
206,Plier,0.96,0.666667,0.972222,0.5,0.985915,0.986667,1,0.986111,0.75,1,0.981333,0.933333,0.983333,0.7,0.997183,
207,Plier,0.96,0.666667,0.972222,0.5,0.985915,0.986667,1,0.986111,0.75,1,0.970667,0.8,0.977778,0.6,0.991549,
208,Plier,0.976,0.866667,0.980556,0.65,0.994366,0.976,0.866667,0.980556,0.65,0.994366,0.981333,0.933333,0.983333,0.7,0.997183,
209,Plier,0.976,0.866667,0.980556,0.65,0.994366,0.986667,1,0.986111,0.75,1,0.970667,0.8,0.977778,0.6,0.991549,
210,Plier,0.970667,0.8,0.977778,0.6,0.991549,0.986667,1,0.986111,0.75,1,0.970667,0.8,0.977778,0.6,0.991549,
211,Plier,0.954667,0.6,0.969444,0.45,0.983099,0.954667,0.6,0.969444,0.45,0.983099,0.970667,0.8,0.977778,0.6,0.991549,
212,Plier,0.949333,0.533333,0.966667,0.4,0.980282,0.944,0.466667,0.963889,0.35,0.977465,0.976,0.866667,0.980556,0.65,0.994366,
213,Plier,0.949333,0.533333,0.966667,0.4,0.980282,0.944,0.466667,0.963889,0.35,0.977465,0.922667,0.2,0.952778,0.15,0.966197,
214,Plier,0.949333,0.533333,0.966667,0.4,0.980282,0.944,0.466667,0.963889,0.35,0.977465,0.933333,0.333333,0.958333,0.25,0.971831,
215,Plier,0.944,0.466667,0.963889,0.35,0.977465,0.944,0.466667,0.963889,0.35,0.977465,0.976,0.866667,0.980556,0.65,0.994366,
216,Plier,0.938667,0.4,0.961111,0.3,0.974648,0.944,0.466667,0.963889,0.35,0.977465,0.944,0.466667,0.963889,0.35,0.977465,
217,Plier,0.976,0.866667,0.980556,0.65,0.994366,0.986667,1,0.986111,0.75,1,0.970667,0.8,0.977778,0.6,0.991549,
218,Plier,0.970667,0.8,0.977778,0.6,0.991549,0.970667,0.8,0.977778,0.6,0.991549,0.922667,0.2,0.952778,0.15,0.966197,
219,Plier,0.981333,0.933333,0.983333,0.7,0.997183,0.986667,1,0.986111,0.75,1,0.938667,0.4,0.961111,0.3,0.974648,
220,Plier,0.981333,0.933333,0.983333,0.7,0.997183,0.986667,1,0.986111,0.75,1,0.944,0.466667,0.963889,0.35,0.977465,
221,Fish,0.949333,0.533333,0.966667,0.4,0.980282,0.954667,0.6,0.969444,0.45,0.983099,0.917333,0.133333,0.95,0.1,0.96338,
222,Fish,0.965333,0.733333,0.975,0.55,0.988732,0.965333,0.733333,0.975,0.55,0.988732,0.954667,0.6,0.969444,0.45,0.983099,
223,Fish,0.949333,0.533333,0.966667,0.4,0.980282,0.954667,0.6,0.969444,0.45,0.983099,0.928,0.266667,0.955556,0.2,0.969014,
224,Fish,0.949333,0.533333,0.966667,0.4,0.980282,0.954667,0.6,0.969444,0.45,0.983099,0.928,0.266667,0.955556,0.2,0.969014,
225,Fish,0.954667,0.6,0.969444,0.45,0.983099,0.954667,0.6,0.969444,0.45,0.983099,0.954667,0.6,0.969444,0.45,0.983099,
226,Fish,0.96,0.666667,0.972222,0.5,0.985915,0.96,0.666667,0.972222,0.5,0.985915,0.944,0.466667,0.963889,0.35,0.977465,
227,Fish,0.96,0.666667,0.972222,0.5,0.985915,0.965333,0.733333,0.975,0.55,0.988732,0.949333,0.533333,0.966667,0.4,0.980282,
228,Fish,0.96,0.666667,0.972222,0.5,0.985915,0.965333,0.733333,0.975,0.55,0.988732,0.949333,0.533333,0.966667,0.4,0.980282,
229,Fish,0.96,0.666667,0.972222,0.5,0.985915,0.96,0.666667,0.972222,0.5,0.985915,0.96,0.666667,0.972222,0.5,0.985915,
230,Fish,0.928,0.266667,0.955556,0.2,0.969014,0.928,0.266667,0.955556,0.2,0.969014,0.906667,0,0.944444,0,0.957746,
231,Fish,0.954667,0.6,0.969444,0.45,0.983099,0.96,0.666667,0.972222,0.5,0.985915,0.96,0.666667,0.972222,0.5,0.985915,
232,Fish,0.949333,0.533333,0.966667,0.4,0.980282,0.954667,0.6,0.969444,0.45,0.983099,0.949333,0.533333,0.966667,0.4,0.980282,
233,Fish,0.906667,0,0.944444,0,0.957746,0.912,0.0666667,0.947222,0.05,0.960563,0.906667,0,0.944444,0,0.957746,
234,Fish,0.938667,0.4,0.961111,0.3,0.974648,0.944,0.466667,0.963889,0.35,0.977465,0.933333,0.333333,0.958333,0.25,0.971831,
235,Fish,0.970667,0.8,0.977778,0.6,0.991549,0.965333,0.733333,0.975,0.55,0.988732,0.933333,0.333333,0.958333,0.25,0.971831,
236,Fish,0.938667,0.4,0.961111,0.3,0.974648,0.938667,0.4,0.961111,0.3,0.974648,0.954667,0.6,0.969444,0.45,0.983099,
237,Fish,0.933333,0.333333,0.958333,0.25,0.971831,0.933333,0.333333,0.958333,0.25,0.971831,0.922667,0.2,0.952778,0.15,0.966197,
238,Fish,0.949333,0.533333,0.966667,0.4,0.980282,0.949333,0.533333,0.966667,0.4,0.980282,0.949333,0.533333,0.966667,0.4,0.980282,
239,Fish,0.938667,0.4,0.961111,0.3,0.974648,0.938667,0.4,0.961111,0.3,0.974648,0.954667,0.6,0.969444,0.45,0.983099,
240,Fish,0.96,0.666667,0.972222,0.5,0.985915,0.965333,0.733333,0.975,0.55,0.988732,0.954667,0.6,0.969444,0.45,0.983099,
241,Bird,0.912,0.0666667,0.947222,0.05,0.960563,0.912,0.0666667,0.947222,0.05,0.960563,0.922667,0.2,0.952778,0.15,0.966197,
242,Bird,0.922667,0.2,0.952778,0.15,0.966197,0.933333,0.333333,0.958333,0.25,0.971831,0.917333,0.133333,0.95,0.1,0.96338,
243,Bird,0.917333,0.133333,0.95,0.1,0.96338,0.922667,0.2,0.952778,0.15,0.966197,0.912,0.0666667,0.947222,0.05,0.960563,
244,Bird,0.917333,0.133333,0.95,0.1,0.96338,0.922667,0.2,0.952778,0.15,0.966197,0.912,0.0666667,0.947222,0.05,0.960563,
245,Bird,0.928,0.266667,0.955556,0.2,0.969014,0.928,0.266667,0.955556,0.2,0.969014,0.917333,0.133333,0.95,0.1,0.96338,
246,Bird,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,
247,Bird,0.933333,0.333333,0.958333,0.25,0.971831,0.933333,0.333333,0.958333,0.25,0.971831,0.922667,0.2,0.952778,0.15,0.966197,
248,Bird,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,0.906667,0,0.944444,0,0.957746,
249,Bird,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,
250,Bird,0.922667,0.2,0.952778,0.15,0.966197,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,
251,Bird,0.917333,0.133333,0.95,0.1,0.96338,0.922667,0.2,0.952778,0.15,0.966197,0.912,0.0666667,0.947222,0.05,0.960563,
252,Bird,0.922667,0.2,0.952778,0.15,0.966197,0.933333,0.333333,0.958333,0.25,0.971831,0.917333,0.133333,0.95,0.1,0.96338,
253,Bird,0.912,0.0666667,0.947222,0.05,0.960563,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,
254,Bird,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.912,0.0666667,0.947222,0.05,0.960563,
255,Bird,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,
256,Bird,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.917333,0.133333,0.95,0.1,0.96338,
257,Bird,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.906667,0,0.944444,0,0.957746,
258,Bird,0.928,0.266667,0.955556,0.2,0.969014,0.922667,0.2,0.952778,0.15,0.966197,0.906667,0,0.944444,0,0.957746,
259,Bird,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,
260,Bird,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,
281,Armadillo,0.938667,0.4,0.961111,0.3,0.974648,0.938667,0.4,0.961111,0.3,0.974648,0.917333,0.133333,0.95,0.1,0.96338,
282,Armadillo,0.944,0.466667,0.963889,0.35,0.977465,0.949333,0.533333,0.966667,0.4,0.980282,0.933333,0.333333,0.958333,0.25,0.971831,
283,Armadillo,0.912,0.0666667,0.947222,0.05,0.960563,0.912,0.0666667,0.947222,0.05,0.960563,0.906667,0,0.944444,0,0.957746,
284,Armadillo,0.933333,0.333333,0.958333,0.25,0.971831,0.933333,0.333333,0.958333,0.25,0.971831,0.928,0.266667,0.955556,0.2,0.969014,
285,Armadillo,0.928,0.266667,0.955556,0.2,0.969014,0.933333,0.333333,0.958333,0.25,0.971831,0.906667,0,0.944444,0,0.957746,
286,Armadillo,0.928,0.266667,0.955556,0.2,0.969014,0.928,0.266667,0.955556,0.2,0.969014,0.922667,0.2,0.952778,0.15,0.966197,
287,Armadillo,0.944,0.466667,0.963889,0.35,0.977465,0.949333,0.533333,0.966667,0.4,0.980282,0.922667,0.2,0.952778,0.15,0.966197,
288,Armadillo,0.933333,0.333333,0.958333,0.25,0.971831,0.933333,0.333333,0.958333,0.25,0.971831,0.928,0.266667,0.955556,0.2,0.969014,
289,Armadillo,0.944,0.466667,0.963889,0.35,0.977465,0.944,0.466667,0.963889,0.35,0.977465,0.928,0.266667,0.955556,0.2,0.969014,
290,Armadillo,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.917333,0.133333,0.95,0.1,0.96338,
291,Armadillo,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,
292,Armadillo,0.944,0.466667,0.963889,0.35,0.977465,0.944,0.466667,0.963889,0.35,0.977465,0.928,0.266667,0.955556,0.2,0.969014,
293,Armadillo,0.938667,0.4,0.961111,0.3,0.974648,0.938667,0.4,0.961111,0.3,0.974648,0.922667,0.2,0.952778,0.15,0.966197,
294,Armadillo,0.912,0.0666667,0.947222,0.05,0.960563,0.912,0.0666667,0.947222,0.05,0.960563,0.912,0.0666667,0.947222,0.05,0.960563,
295,Armadillo,0.928,0.266667,0.955556,0.2,0.969014,0.928,0.266667,0.955556,0.2,0.969014,0.928,0.266667,0.955556,0.2,0.969014,
296,Armadillo,0.938667,0.4,0.961111,0.3,0.974648,0.938667,0.4,0.961111,0.3,0.974648,0.933333,0.333333,0.958333,0.25,0.971831,
297,Armadillo,0.922667,0.2,0.952778,0.15,0.966197,0.928,0.266667,0.955556,0.2,0.969014,0.906667,0,0.944444,0,0.957746,
298,Armadillo,0.938667,0.4,0.961111,0.3,0.974648,0.949333,0.533333,0.966667,0.4,0.980282,0.933333,0.333333,0.958333,0.25,0.971831,
299,Armadillo,0.933333,0.333333,0.958333,0.25,0.971831,0.933333,0.333333,0.958333,0.25,0.971831,0.928,0.266667,0.955556,0.2,0.969014,
300,Armadillo,0.938667,0.4,0.961111,0.3,0.974648,0.938667,0.4,0.961111,0.3,0.974648,0.917333,0.133333,0.95,0.1,0.96338,
301,Bust,0.912,0.0666667,0.947222,0.05,0.960563,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,
302,Bust,0.954667,0.6,0.969444,0.45,0.983099,0.970667,0.8,0.977778,0.6,0.991549,0.933333,0.333333,0.958333,0.25,0.971831,
303,Bust,0.933333,0.333333,0.958333,0.25,0.971831,0.933333,0.333333,0.958333,0.25,0.971831,0.922667,0.2,0.952778,0.15,0.966197,
304,Bust,0.906667,0,0.944444,0,0.957746,0.906667,0,0.944444,0,0.957746,0.922667,0.2,0.952778,0.15,0.966197,
305,Bust,0.96,0.666667,0.972222,0.5,0.985915,0.965333,0.733333,0.975,0.55,0.988732,0.922667,0.2,0.952778,0.15,0.966197,
306,Bust,0.949333,0.533333,0.966667,0.4,0.980282,0.96,0.666667,0.972222,0.5,0.985915,0.922667,0.2,0.952778,0.15,0.966197,
307,Bust,0.922667,0.2,0.952778,0.15,0.966197,0.912,0.0666667,0.947222,0.05,0.960563,0.922667,0.2,0.952778,0.15,0.966197,
308,Bust,0.928,0.266667,0.955556,0.2,0.969014,0.933333,0.333333,0.958333,0.25,0.971831,0.928,0.266667,0.955556,0.2,0.969014,
309,Bust,0.96,0.666667,0.972222,0.5,0.985915,0.965333,0.733333,0.975,0.55,0.988732,0.928,0.266667,0.955556,0.2,0.969014,
310,Bust,0.954667,0.6,0.969444,0.45,0.983099,0.965333,0.733333,0.975,0.55,0.988732,0.938667,0.4,0.961111,0.3,0.974648,
311,Bust,0.965333,0.733333,0.975,0.55,0.988732,0.96,0.666667,0.972222,0.5,0.985915,0.928,0.266667,0.955556,0.2,0.969014,
312,Bust,0.965333,0.733333,0.975,0.55,0.988732,0.976,0.866667,0.980556,0.65,0.994366,0.922667,0.2,0.952778,0.15,0.966197,
313,Bust,0.96,0.666667,0.972222,0.5,0.985915,0.96,0.666667,0.972222,0.5,0.985915,0.949333,0.533333,0.966667,0.4,0.980282,
314,Bust,0.917333,0.133333,0.95,0.1,0.96338,0.922667,0.2,0.952778,0.15,0.966197,0.912,0.0666667,0.947222,0.05,0.960563,
315,Bust,0.96,0.666667,0.972222,0.5,0.985915,0.965333,0.733333,0.975,0.55,0.988732,0.912,0.0666667,0.947222,0.05,0.960563,
316,Bust,0.954667,0.6,0.969444,0.45,0.983099,0.970667,0.8,0.977778,0.6,0.991549,0.928,0.266667,0.955556,0.2,0.969014,
317,Bust,0.96,0.666667,0.972222,0.5,0.985915,0.965333,0.733333,0.975,0.55,0.988732,0.922667,0.2,0.952778,0.15,0.966197,
318,Bust,0.928,0.266667,0.955556,0.2,0.969014,0.944,0.466667,0.963889,0.35,0.977465,0.917333,0.133333,0.95,0.1,0.96338,
319,Bust,0.954667,0.6,0.969444,0.45,0.983099,0.96,0.666667,0.972222,0.5,0.985915,0.933333,0.333333,0.958333,0.25,0.971831,
320,Bust,0.96,0.666667,0.972222,0.5,0.985915,0.965333,0.733333,0.975,0.55,0.988732,0.912,0.0666667,0.947222,0.05,0.960563,
321,Mech,0.986667,1,0.986111,0.75,1,0.981333,0.933333,0.983333,0.7,0.997183,0.965333,0.733333,0.975,0.55,0.988732,
322,Mech,0.986667,1,0.986111,0.75,1,0.981333,0.933333,0.983333,0.7,0.997183,0.96,0.666667,0.972222,0.5,0.985915,
323,Mech,0.986667,1,0.986111,0.75,1,0.981333,0.933333,0.983333,0.7,0.997183,0.949333,0.533333,0.966667,0.4,0.980282,
324,Mech,0.922667,0.2,0.952778,0.15,0.966197,0.928,0.266667,0.955556,0.2,0.969014,0.933333,0.333333,0.958333,0.25,0.971831,
325,Mech,0.976,0.866667,0.980556,0.65,0.994366,0.981333,0.933333,0.983333,0.7,0.997183,0.938667,0.4,0.961111,0.3,0.974648,
326,Mech,0.981333,0.933333,0.983333,0.7,0.997183,0.981333,0.933333,0.983333,0.7,0.997183,0.944,0.466667,0.963889,0.35,0.977465,
327,Mech,0.922667,0.2,0.952778,0.15,0.966197,0.96,0.666667,0.972222,0.5,0.985915,0.912,0.0666667,0.947222,0.05,0.960563,
328,Mech,0.986667,1,0.986111,0.75,1,0.981333,0.933333,0.983333,0.7,0.997183,0.965333,0.733333,0.975,0.55,0.988732,
329,Mech,0.981333,0.933333,0.983333,0.7,0.997183,0.981333,0.933333,0.983333,0.7,0.997183,0.949333,0.533333,0.966667,0.4,0.980282,
330,Mech,0.981333,0.933333,0.983333,0.7,0.997183,0.981333,0.933333,0.983333,0.7,0.997183,0.96,0.666667,0.972222,0.5,0.985915,
331,Mech,0.976,0.866667,0.980556,0.65,0.994366,0.981333,0.933333,0.983333,0.7,0.997183,0.938667,0.4,0.961111,0.3,0.974648,
332,Mech,0.976,0.866667,0.980556,0.65,0.994366,0.981333,0.933333,0.983333,0.7,0.997183,0.949333,0.533333,0.966667,0.4,0.980282,
333,Mech,0.976,0.866667,0.980556,0.65,0.994366,0.981333,0.933333,0.983333,0.7,0.997183,0.954667,0.6,0.969444,0.45,0.983099,
334,Mech,0.986667,1,0.986111,0.75,1,0.981333,0.933333,0.983333,0.7,0.997183,0.949333,0.533333,0.966667,0.4,0.980282,
335,Mech,0.986667,1,0.986111,0.75,1,0.981333,0.933333,0.983333,0.7,0.997183,0.954667,0.6,0.969444,0.45,0.983099,
336,Mech,0.906667,0,0.944444,0,0.957746,0.917333,0.133333,0.95,0.1,0.96338,0.912,0.0666667,0.947222,0.05,0.960563,
337,Mech,0.949333,0.533333,0.966667,0.4,0.980282,0.96,0.666667,0.972222,0.5,0.985915,0.922667,0.2,0.952778,0.15,0.966197,
338,Mech,0.949333,0.533333,0.966667,0.4,0.980282,0.970667,0.8,0.977778,0.6,0.991549,0.933333,0.333333,0.958333,0.25,0.971831,
339,Mech,0.976,0.866667,0.980556,0.65,0.994366,0.981333,0.933333,0.983333,0.7,0.997183,0.933333,0.333333,0.958333,0.25,0.971831,
340,Mech,0.986667,1,0.986111,0.75,1,0.981333,0.933333,0.983333,0.7,0.997183,0.928,0.266667,0.955556,0.2,0.969014,
341,Bearing,0.930667,0.266667,0.958333,0.210526,0.969101,0.925333,0.2,0.955556,0.157895,0.966292,0.92,0.133333,0.952778,0.105263,0.963483,
342,Bearing,0.930667,0.266667,0.958333,0.210526,0.969101,0.925333,0.2,0.955556,0.157895,0.966292,0.930667,0.266667,0.958333,0.210526,0.969101,
343,Bearing,0.930667,0.266667,0.958333,0.210526,0.969101,0.925333,0.2,0.955556,0.157895,0.966292,0.925333,0.2,0.955556,0.157895,0.966292,
344,Bearing,0.925333,0.2,0.955556,0.157895,0.966292,0.925333,0.2,0.955556,0.157895,0.966292,0.930667,0.266667,0.958333,0.210526,0.969101,
345,Bearing,0.925333,0.2,0.955556,0.157895,0.966292,0.925333,0.2,0.955556,0.157895,0.966292,0.925333,0.2,0.955556,0.157895,0.966292,
346,Bearing,0.925333,0.2,0.955556,0.157895,0.966292,0.925333,0.2,0.955556,0.157895,0.966292,0.925333,0.2,0.955556,0.157895,0.966292,
347,Bearing,0.925333,0.2,0.955556,0.157895,0.966292,0.925333,0.2,0.955556,0.157895,0.966292,0.914667,0.0666667,0.95,0.0526316,0.960674,
348,Bearing,0.930667,0.266667,0.958333,0.210526,0.969101,0.930667,0.266667,0.958333,0.210526,0.969101,0.914667,0.0666667,0.95,0.0526316,0.960674,
349,Bearing,0.925333,0.2,0.955556,0.157895,0.966292,0.92,0.133333,0.952778,0.105263,0.963483,0.92,0.133333,0.952778,0.105263,0.963483,
350,Bearing,0.930667,0.266667,0.958333,0.210526,0.969101,0.930667,0.266667,0.958333,0.210526,0.969101,0.941333,0.4,0.963889,0.315789,0.974719,
351,Bearing,0.941333,0.4,0.963889,0.315789,0.974719,0.936,0.333333,0.961111,0.263158,0.97191,0.925333,0.2,0.955556,0.157895,0.966292,
352,Bearing,0.925333,0.2,0.955556,0.157895,0.966292,0.930667,0.266667,0.958333,0.210526,0.969101,0.930667,0.266667,0.958333,0.210526,0.969101,
353,Bearing,0.92,0.133333,0.952778,0.105263,0.963483,0.930667,0.266667,0.958333,0.210526,0.969101,0.909333,0,0.947222,0,0.957865,
354,Bearing,0.936,0.333333,0.961111,0.263158,0.97191,0.925333,0.2,0.955556,0.157895,0.966292,0.930667,0.266667,0.958333,0.210526,0.969101,
355,Bearing,0.930667,0.266667,0.958333,0.210526,0.969101,0.925333,0.2,0.955556,0.157895,0.966292,0.936,0.333333,0.961111,0.263158,0.97191,
356,Bearing,0.925333,0.2,0.955556,0.157895,0.966292,0.925333,0.2,0.955556,0.157895,0.966292,0.936,0.333333,0.961111,0.263158,0.97191,
358,Bearing,0.914667,0.0666667,0.95,0.0526316,0.960674,0.914667,0.0666667,0.95,0.0526316,0.960674,0.92,0.133333,0.952778,0.105263,0.963483,
359,Bearing,0.914667,0.0666667,0.95,0.0526316,0.960674,0.914667,0.0666667,0.95,0.0526316,0.960674,0.914667,0.0666667,0.95,0.0526316,0.960674,
360,Bearing,0.941333,0.4,0.963889,0.315789,0.974719,0.946667,0.466667,0.966667,0.368421,0.977528,0.92,0.133333,0.952778,0.105263,0.963483,
361,Vase,0.933333,0.333333,0.958333,0.25,0.971831,0.944,0.466667,0.963889,0.35,0.977465,0.912,0.0666667,0.947222,0.05,0.960563,
362,Vase,0.906667,0,0.944444,0,0.957746,0.906667,0,0.944444,0,0.957746,0.912,0.0666667,0.947222,0.05,0.960563,
363,Vase,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,
364,Vase,0.938667,0.4,0.961111,0.3,0.974648,0.938667,0.4,0.961111,0.3,0.974648,0.912,0.0666667,0.947222,0.05,0.960563,
365,Vase,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,
366,Vase,0.938667,0.4,0.961111,0.3,0.974648,0.938667,0.4,0.961111,0.3,0.974648,0.906667,0,0.944444,0,0.957746,
367,Vase,0.954667,0.6,0.969444,0.45,0.983099,0.949333,0.533333,0.966667,0.4,0.980282,0.917333,0.133333,0.95,0.1,0.96338,
368,Vase,0.938667,0.4,0.961111,0.3,0.974648,0.944,0.466667,0.963889,0.35,0.977465,0.933333,0.333333,0.958333,0.25,0.971831,
369,Vase,0.922667,0.2,0.952778,0.15,0.966197,0.912,0.0666667,0.947222,0.05,0.960563,0.912,0.0666667,0.947222,0.05,0.960563,
370,Vase,0.938667,0.4,0.961111,0.3,0.974648,0.938667,0.4,0.961111,0.3,0.974648,0.933333,0.333333,0.958333,0.25,0.971831,
371,Vase,0.922667,0.2,0.952778,0.15,0.966197,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,
372,Vase,0.912,0.0666667,0.947222,0.05,0.960563,0.912,0.0666667,0.947222,0.05,0.960563,0.917333,0.133333,0.95,0.1,0.96338,
373,Vase,0.944,0.466667,0.963889,0.35,0.977465,0.949333,0.533333,0.966667,0.4,0.980282,0.928,0.266667,0.955556,0.2,0.969014,
374,Vase,0.922667,0.2,0.952778,0.15,0.966197,0.928,0.266667,0.955556,0.2,0.969014,0.933333,0.333333,0.958333,0.25,0.971831,
375,Vase,0.917333,0.133333,0.95,0.1,0.96338,0.917333,0.133333,0.95,0.1,0.96338,0.912,0.0666667,0.947222,0.05,0.960563,
376,Vase,0.96,0.666667,0.972222,0.5,0.985915,0.938667,0.4,0.961111,0.3,0.974648,0.928,0.266667,0.955556,0.2,0.969014,
377,Vase,0.944,0.466667,0.963889,0.35,0.977465,0.944,0.466667,0.963889,0.35,0.977465,0.917333,0.133333,0.95,0.1,0.96338,
378,Vase,0.912,0.0666667,0.947222,0.05,0.960563,0.912,0.0666667,0.947222,0.05,0.960563,0.922667,0.2,0.952778,0.15,0.966197,
379,Vase,0.949333,0.533333,0.966667,0.4,0.980282,0.949333,0.533333,0.966667,0.4,0.980282,0.917333,0.133333,0.95,0.1,0.96338,
380,Vase,0.933333,0.333333,0.958333,0.25,0.971831,0.922667,0.2,0.952778,0.15,0.966197,0.928,0.266667,0.955556,0.2,0.969014,
381,Fourleg,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.912,0.0666667,0.947222,0.05,0.960563,
382,Fourleg,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.917333,0.133333,0.95,0.1,0.96338,
383,Fourleg,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.917333,0.133333,0.95,0.1,0.96338,
384,Fourleg,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.928,0.266667,0.955556,0.2,0.969014,
385,Fourleg,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,
386,Fourleg,0.912,0.0666667,0.947222,0.05,0.960563,0.912,0.0666667,0.947222,0.05,0.960563,0.917333,0.133333,0.95,0.1,0.96338,
387,Fourleg,0.912,0.0666667,0.947222,0.05,0.960563,0.912,0.0666667,0.947222,0.05,0.960563,0.922667,0.2,0.952778,0.15,0.966197,
388,Fourleg,0.917333,0.133333,0.95,0.1,0.96338,0.922667,0.2,0.952778,0.15,0.966197,0.922667,0.2,0.952778,0.15,0.966197,
